784183759100866560,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Clinton,Positive
742008095300280320,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
742008123221811205,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
727519658337783810,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
717385135616823298,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
730797970312953856,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
759814388014383104,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
731872880825389056,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
710491901514924032,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
715554252467339264,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
744905399560712192,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
746718461770993668,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
736197330182017024,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Clinton,Neutral
723566002794049536,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
735139633709867010,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
708680845653970944,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
772450266344001536,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
708680773423894529,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
738047342662811648,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
756893555440967685,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Clinton,Negative
765232273444704257,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
732239438668005378,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
755418439582359552,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
773893987212075008,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Clinton,Negative
711952872070492161,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
704343442239795201,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
730797740322521088,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
732242576347168769,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
769541367378960389,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
736581861137391616,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
743848619669872640,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
744924757703942144,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
736581669998596096,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
727519602884902913,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
805163586406453248,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
735139656199745536,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
784061338075095040,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
740540277975289857,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
736581961611894786,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
784183858103279617,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
700353615836397569,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
805163567330820100,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
708680822161735680,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
744905503931793408,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
805070707780685824,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
747846195284828160,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
756893156986253312,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
740949939929387008,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
704343408454692864,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Neutral
805070669646102528,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
698692815270838272,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
709026597634969600,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Negative
709026513182707712,a69df6abc4e894f08c3d2422e6ad0944977fef8c99a1ba66c0df58827ba901a8,Trump,Positive
